"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"sigma_V_muscle",5.71404450485631e-08,5.17070914455178e-07,1.34830221673431e-06,2.55561986037835e-06,4.59042445394719e-06,7.4889669608985e-06,9.97998721802157e-06,1.24568090124319e-05,1.58636718392611e-05,5.20994918381779e-05,5.94712407777178e-05,5.93021081385248e-05,5.57626306205525e-05,5.30696670286212e-05,4.94406452521439e-05,4.59208593726105e-05,4.46702903591654e-05,4.29953762977984e-05,4.11892748252358e-05,3.99453054759872e-05,3.90492474518566e-05,3.80247805431285e-05,3.6100900305139e-05,3.32077936075304e-05,3.06523140281521e-05,2.85545524182054e-05,2.64981870542628e-05,2.42260347212113e-05,2.25978314940617e-05,2.10535764953399e-05,1.98243324031073e-05,1.82756562224545e-05,1.73349762686216e-05,1.64638837303712e-05,1.55808384378002e-05,1.48698321485887e-05,1.42176056928513e-05,1.35295621361186e-05,1.28571102970819e-05,1.22388709597414e-05,1.16698060979601e-05,1.11016239390742e-05,1.04480871619922e-05,9.86717520525683e-06,9.36384325095503e-06,1.49862685150428e-05,4.25233614957595e-05,7.50749837254468e-05,0.000383928938980407,0.000481095229322696,0.000435940704209864,0.000402027605406131,0.000370290949363651,0.000344322995194894,0.00032006043601139,0.000300170625776293,0.000281338565014745,0.00026218166233848,0.000246619576854849,0.00023274926739976,0.000219962524897606,0.000206771814958071,0.000194599607121269,0.000182687602224953,0.00016947675789662,0.000160081174222765,0.000150816729506345,0.000142389795703723,0.000133235541306564,0.00012785795186884,0.000124080423071375,0.000117476540596671,0.000115463181692012,0.000109689931732423,0.000102553971019627,9.57687561865806e-05,8.97654724339827e-05,8.46839713210202e-05,7.9971410227985e-05,7.54285510205349e-05,7.03615443720499e-05,6.56899028294732e-05,6.17139902874404e-05,5.78743657200011e-05,5.40686112805867e-05,5.08508767560052e-05,4.7636768552966e-05,4.47632548599094e-05,4.19417761116186e-05,3.95034077174491e-05,3.73082472909281e-05,3.51958781092578e-05,3.31538312895463e-05,3.1225954646124e-05,2.95240807874066e-05,2.80021620474328e-05,2.64981910330773e-05,2.49133001677099e-05,2.34666567710441e-05,2.21419470339289e-05
"sigma_kgut",0.0118140646359839,0.0443004604569005,0.0935506225137357,0.156269921801584,0.229685083993729,0.311464495221933,0.399649113192877,0.49259980567747,0.588942969683638,0.687533996792072,0.787032861975189,0.884929953553527,0.979015364408981,1.06768004768049,1.14980397053758,1.22465665760359,1.2918169089403,1.35110199950157,1.40251893383832,1.44621732275911,1.48245253006821,1.51155919361151,1.53392607637389,1.54997600647788,1.56015098271364,1.56490299131222,1.56468245409484,1.55993168846978,1.55108012479511,1.53854006315947,1.52270408158172,1.50394365075761,1.48260769495973,1.4590222806543,1.43349069199833,1.40629396993693,1.37769101388316,1.34791952257591,1.31719718661062,1.28572240840994,1.25367542810251,1.221219397204,1.18850151781464,1.15565423693796,1.12279608217671,1.09003381409372,1.06583993642011,1.08789365725235,1.1927816378993,1.40076574335066,1.6921863208764,2.03985457517619,2.42059479240658,2.81591512101453,3.21157341440875,3.59686702345637,3.96394761868646,4.30723995064705,4.6229834252145,4.90883998254551,5.16358505618454,5.38686865098289,5.57900641363288,5.74081218415087,5.87347689942712,5.97844122545018,6.05732832200421,6.11187506539498,6.14386540032795,6.15510013628632,6.14736086843958,6.12238692162075,6.08186079651277,6.02738755227522,5.96047945948599,5.8825869568393,5.79504790979532,5.6991176336197,5.59595995259059,5.48665046911239,5.37217861402433,5.25345024456362,5.13129246118016,5.00645887223689,4.87963415120583,4.75143760020707,4.62242611925168,4.4930990295671,4.36390271922345,4.23523464645923,4.10744740492419,3.98085179834979,3.85572039128695,3.73229038856694,3.61076760931243,3.4913279922299,3.37412165144649,3.25927429960797,3.14689015612826,3.03705336302997
"sigma_Km",3.64860541155999e-07,1.65650834035248e-06,1.97975421790081e-06,4.25822511248054e-06,5.95464218189444e-06,8.28394525715294e-06,1.17125873294938e-05,1.39513762932995e-05,1.61778012782928e-05,5.12657774600109e-05,6.09938334715702e-05,5.88647889461919e-05,5.56391508881262e-05,5.34623076462996e-05,5.06766136749149e-05,4.88960321693481e-05,4.67676518430701e-05,4.48421015641244e-05,4.28891025134602e-05,4.11601962163305e-05,4.0006245687039e-05,3.7973027198905e-05,3.58653464279368e-05,3.38122051037972e-05,3.18156991735e-05,2.98592198202991e-05,2.74614045705014e-05,2.52200644836411e-05,2.33216322726777e-05,2.17467399856857e-05,2.05551445306104e-05,1.94949297872442e-05,1.84793327676032e-05,1.75788640421989e-05,1.66166059116482e-05,1.58542365993853e-05,1.50726894518977e-05,1.45752976712568e-05,1.3799229923982e-05,1.28891301105477e-05,1.2071669379081e-05,1.14401820446742e-05,1.09963183659371e-05,1.05289424623117e-05,1.00308830015157e-05,1.49054723484591e-05,4.40609186195032e-05,7.80164116414406e-05,0.00040051760741674,0.000518764993478685,0.000470949964691546,0.000430749613071413,0.000398479464447131,0.000368561883679577,0.000341927227054987,0.000316966413574496,0.000294872856638385,0.000279139542237855,0.000262926419153997,0.000246894629464943,0.000233036040418439,0.00021825222802179,0.00020360735515892,0.00019118757220072,0.000177915442939324,0.000166151861203523,0.000156087672497806,0.000149359802270569,0.000138846537014124,0.000131328107922051,0.000128771247095158,0.00012076205742084,0.000115048357601111,0.000108600187753024,0.000101556204381763,9.47869671783817e-05,8.84206221747108e-05,8.27597176917276e-05,7.78514786517979e-05,7.35903708064494e-05,6.8677381051756e-05,6.32257044883769e-05,5.84932011362634e-05,5.46061585342424e-05,5.12141722736064e-05,4.81712083565054e-05,4.51797084969197e-05,4.23050841864507e-05,3.95722855476587e-05,3.71160210498629e-05,3.48983919592585e-05,3.2886452980042e-05,3.10476602324347e-05,2.93931682720831e-05,2.77955323736487e-05,2.62754608364385e-05,2.48149364817973e-05,2.34775835126169e-05,2.23183214362025e-05,2.13197309086e-05
"sigma_Vmax",6.99293075064736e-07,2.38750694494724e-06,3.63820926275799e-06,4.62361107734757e-06,6.54311886378425e-06,9.26197314075101e-06,1.11637636790827e-05,1.34879073857962e-05,1.55366033125652e-05,5.16964676873677e-05,6.13704700918615e-05,6.00559983187392e-05,5.61297332228167e-05,5.32856816178204e-05,5.06854165592356e-05,4.83819081576508e-05,4.61590340487211e-05,4.43735679149001e-05,4.27864279168973e-05,4.01959096972237e-05,3.81777880983395e-05,3.61730494627506e-05,3.41613523515319e-05,3.22673418899243e-05,3.07426169385645e-05,2.90655324475477e-05,2.75366058733646e-05,2.60955121360831e-05,2.43445112261695e-05,2.24382861720669e-05,2.05965143215756e-05,1.91628468931924e-05,1.78601124669445e-05,1.68007273170182e-05,1.58478828794977e-05,1.50304992502747e-05,1.4340115004365e-05,1.34717142572631e-05,1.26737350843734e-05,1.1883902144582e-05,1.12431976792313e-05,1.07373915621876e-05,1.03123001124744e-05,9.91949221095623e-06,9.39557304359927e-06,1.50024296877682e-05,4.35512780874441e-05,8.85519016684004e-05,0.000387928023160794,0.000516170783317191,0.000471217689905728,0.000428525004998502,0.000394606814133467,0.000360929849683472,0.000335541628500904,0.000311471715391929,0.000292226764117217,0.000272495322527499,0.000258892288079662,0.000244234077950052,0.000228603057402886,0.000211009236349503,0.000200732529121208,0.000186518287115803,0.00017566542710862,0.000164439710210002,0.00015323598320502,0.000144469648665066,0.000135032469792825,0.000128473383041612,0.000124861886744541,0.000118702333297797,0.000117110886638303,0.000110365957157851,0.000103480396438989,9.63877728440678e-05,9.0405145549769e-05,8.4760264167314e-05,7.98130195491728e-05,7.51080796893482e-05,7.0925184343364e-05,6.70029864035003e-05,6.34986027419285e-05,5.96665613836721e-05,5.614544205444e-05,5.23764614639596e-05,4.92306731379694e-05,4.62927829046412e-05,4.34988232312359e-05,4.09134610050348e-05,3.85628862312958e-05,3.62263066055888e-05,3.4079848444898e-05,3.20688457176008e-05,3.02792682880554e-05,2.86644529849196e-05,2.70872036138826e-05,2.54976434666048e-05,2.40373426772529e-05,2.26125399211514e-05
"sigma_m_K_ALDO",2.1365734022728e-06,4.12814647633161e-06,4.77327720290629e-06,5.60875548906677e-06,6.71415610238332e-06,8.24051761841174e-06,1.08770396688817e-05,1.32595189336204e-05,1.66482607112492e-05,5.34744629231594e-05,6.3458864813829e-05,6.17317980591139e-05,5.71926842410534e-05,5.50160613683959e-05,5.29283302611494e-05,5.02188488951962e-05,4.82599152596285e-05,4.64298024982248e-05,4.49869520830836e-05,4.27282452067644e-05,4.02234690465218e-05,3.76949113241793e-05,3.55791547653791e-05,3.35791866204453e-05,3.1293458216192e-05,2.90731303607574e-05,2.69230726815602e-05,2.48486712157851e-05,2.30777496910005e-05,2.16423101712808e-05,2.03264685605776e-05,1.91069243448409e-05,1.79560052321346e-05,1.69547850002127e-05,1.59687476712861e-05,1.49255475067691e-05,1.39055988629692e-05,1.31049328179136e-05,1.24112164112052e-05,1.17311633740781e-05,1.1208314750171e-05,1.07123974295403e-05,1.01271512399492e-05,9.65419858146551e-06,9.31971045194238e-06,1.46461573031923e-05,4.56378050987536e-05,8.34068783949062e-05,0.000387388466498004,0.000508434912345785,0.000463305060006934,0.000423679437404,0.000392984970674367,0.000366962855070643,0.000342915568913283,0.000320958061991537,0.000302438750467642,0.000280598653975182,0.000260414017657002,0.000242854804054702,0.000228352478381833,0.000212860916840215,0.000198512079420233,0.000185737626798629,0.000172949227237401,0.000161880681048692,0.000153437421804112,0.000143665924673405,0.000133848198564497,0.00012810511529588,0.000123066468720386,0.000115703703430878,0.000111900709869232,0.00010332596441448,9.67173147434973e-05,9.02536247369773e-05,8.46000499616666e-05,7.93685260855585e-05,7.44289173441986e-05,6.97563617537211e-05,6.50393534778815e-05,6.06615747682706e-05,5.68395660442553e-05,5.31274076454919e-05,4.95498904292403e-05,4.62270866968066e-05,4.30217253179502e-05,4.00281479026721e-05,3.74500852478964e-05,3.52478869600054e-05,3.32645829682303e-05,3.13121717110597e-05,2.94340023059842e-05,2.75604348950009e-05,2.58012717132654e-05,2.42318563869057e-05,2.28897507375393e-05,2.15827914654784e-05,2.03501912361109e-05,1.92347184085556e-05
"sigma_P_ECF",1.67040946394375e-06,2.6717459224932e-06,2.57576310353655e-06,3.55577264620008e-06,7.35607897337468e-06,1.01334518483381e-05,1.27882133106798e-05,1.32640021603743e-05,1.60590167306633e-05,4.96814400504068e-05,5.93890143315248e-05,5.81547194100513e-05,5.52789828582687e-05,5.23472012924016e-05,4.95807721363033e-05,4.8416971591961e-05,4.60408529858506e-05,4.54741522476838e-05,4.45529913788385e-05,4.16960170770376e-05,3.94600879993977e-05,3.79262443694847e-05,3.62202101618104e-05,3.37456725661147e-05,3.07548263699637e-05,2.82321612421012e-05,2.6175884017858e-05,2.45701132292812e-05,2.30424225183979e-05,2.15499954166746e-05,2.00796015027681e-05,1.89485432534611e-05,1.77361513066724e-05,1.66743266271393e-05,1.57546404406279e-05,1.46288352297301e-05,1.36516057564991e-05,1.28425732906212e-05,1.22279360790957e-05,1.1726575808794e-05,1.12723313924262e-05,1.12948302706269e-05,1.04363309549816e-05,1.01080258392569e-05,9.7662854599205e-06,1.44131456527405e-05,4.4184555111327e-05,8.00211882761557e-05,0.000383957326094067,0.000518713862115461,0.00047103837366029,0.000429141596401068,0.000395654723862052,0.000364755974585307,0.00033784230895562,0.000313093030827682,0.000293505888547634,0.00027429532368478,0.000258764570715503,0.000241106916514853,0.000225193294061352,0.000210236286188941,0.00019597923417814,0.00018314007989727,0.00017089643980212,0.000161365491719158,0.000150236612394701,0.000141893700919437,0.000132296701215686,0.000126641137179902,0.000124538516042201,0.000117028453812058,0.000113490789487979,0.000110660227681389,0.000104599342623648,9.70178661011997e-05,9.02928020095655e-05,8.43176190234082e-05,7.8680872084424e-05,7.43354047598438e-05,6.86964091161725e-05,6.46398756674024e-05,6.05953221823884e-05,5.67529646154701e-05,5.30424705291883e-05,4.9701936263991e-05,4.67601151315454e-05,4.38785456113178e-05,4.10962874570902e-05,3.86180806530481e-05,3.63735302878707e-05,3.42679181959077e-05,3.24453054777813e-05,3.04589074310473e-05,2.87704866459745e-05,2.70251064288021e-05,2.55015672421278e-05,2.42528397445802e-05,2.2882499168564e-05,2.15874556787876e-05
"sigma_FF",8.81351037148344e-08,9.55139529961672e-07,1.54181357260574e-06,3.2648622619139e-06,6.83489468037879e-06,7.27387100270173e-06,8.09498246512209e-06,1.05387852005779e-05,1.18579004556315e-05,3.11547528517058e-05,3.86250059562358e-05,3.62043377059051e-05,3.44129598722102e-05,3.17525150572096e-05,3.0644608150802e-05,2.85677024263983e-05,2.62942802022069e-05,2.558856087097e-05,2.42547292576596e-05,2.23424291583141e-05,2.0391707982078e-05,1.86976196708431e-05,1.6614634627619e-05,1.46481622428775e-05,1.28668672812084e-05,1.19800018425367e-05,1.12060911100552e-05,9.94190484661498e-06,8.96572259954329e-06,8.16791621687057e-06,7.47061886738096e-06,6.95299519036366e-06,6.37951327249085e-06,5.95373469589726e-06,5.55927755031804e-06,5.48779023601206e-06,5.51422930162687e-06,5.34209400696807e-06,5.34194907053703e-06,5.3119220121367e-06,5.09861278028231e-06,5.00509364790028e-06,4.99383325235592e-06,4.96893373151918e-06,4.87369464940451e-06,7.90063016689768e-06,4.06153215499203e-05,8.86253786097424e-05,0.000386685725051273,0.000511364707958694,0.000467535067690925,0.000431760844402024,0.000401245031612541,0.000371445652926498,0.000344319752771316,0.000320877988920909,0.000299579608081214,0.000284138845606581,0.000265521820457307,0.000247107586872112,0.000231822387667069,0.000219177914621697,0.000204846140922922,0.000191113724543756,0.000177839064581933,0.00016435663955798,0.000152435462756929,0.000144659410447657,0.000134420861290193,0.000128537008982954,0.000124677772863397,0.000119542963944488,0.000117983434967199,0.000112580743098711,0.000105280501888428,9.84933163772679e-05,9.18982212298375e-05,8.56988917669506e-05,8.04617163324744e-05,7.57351386343153e-05,7.12548548646832e-05,6.69748397765842e-05,6.31643891172432e-05,5.9273834493935e-05,5.55487866400893e-05,5.21722481774746e-05,4.91222823954416e-05,4.61818965289308e-05,4.35235883231001e-05,4.08221572071558e-05,3.84337387628658e-05,3.62692503293084e-05,3.4242160017491e-05,3.23112406263463e-05,3.05012016052252e-05,2.87783272162869e-05,2.72438079225542e-05,2.57148575020957e-05,2.43661895432578e-05,2.31334412607934e-05
"sigma_GFR",4.56728553518012e-07,1.13128920535749e-06,1.44155112910813e-06,3.17908581133518e-06,4.76749964887509e-06,7.39903174009826e-06,1.04526026886869e-05,1.26355156002782e-05,1.51272183569439e-05,5.01808808293666e-05,5.8236700800412e-05,5.65121368103091e-05,5.33929555586097e-05,4.95707766123693e-05,4.84507495594123e-05,4.54398936084184e-05,4.3635785160929e-05,4.13919701758169e-05,3.99786262798064e-05,3.81549394383083e-05,3.65313408082718e-05,3.46749983185174e-05,3.2391611040086e-05,3.03605096095108e-05,2.8455187692807e-05,2.6683118005914e-05,2.46598458798726e-05,2.29086402055969e-05,2.12826219034686e-05,1.97184505172392e-05,1.83252323443949e-05,1.70197863665367e-05,1.58961098300796e-05,1.48877268260284e-05,1.40134878583036e-05,1.3286274904062e-05,1.25721844132207e-05,1.18527123357399e-05,1.1149199163272e-05,1.05732652834618e-05,1.01007815517405e-05,9.85542517309025e-06,9.05558302093564e-06,8.67701385805359e-06,8.35960698566221e-06,1.38322155379651e-05,4.05193747084554e-05,7.53888259853415e-05,0.000375405432789424,0.000496840399584755,0.000450043274977132,0.000411666204581005,0.000377067575565104,0.000349778729039059,0.000323645712095274,0.000301935167009284,0.000283866722024335,0.000267718231717475,0.000249212776258741,0.000231120896552335,0.000216914299632954,0.000205670573436205,0.000193102440309445,0.000181576516398099,0.0001721687841691,0.000161982371447519,0.000150425543769776,0.000143929677104583,0.000136334687044328,0.000129710584228523,0.000125143558977829,0.000119956130026767,0.000117837658565994,0.000108789895817358,0.000101821712498792,9.48312424388697e-05,8.94859393204098e-05,8.40511347437538e-05,7.86855665474987e-05,7.35609694009464e-05,6.9032273359645e-05,6.42171036727662e-05,6.01910480606764e-05,5.65896673040802e-05,5.31475913592753e-05,4.9589312756567e-05,4.62230167630161e-05,4.34928228781078e-05,4.10189801036712e-05,3.85639489397947e-05,3.6236193406972e-05,3.41099690063278e-05,3.20869783948669e-05,3.02763839494345e-05,2.85412491893011e-05,2.67919924269923e-05,2.51425665841044e-05,2.35905835042635e-05,2.21417506457709e-05,2.08041041459232e-05
"sigma_dtKsec_eq",7.74021945323897e-07,1.34265395094372e-06,1.95122381734271e-06,4.10349909698259e-06,7.98234880763753e-06,9.12052912394056e-06,1.15310783690107e-05,1.33017757487249e-05,1.56089733722162e-05,5.00540295901427e-05,5.93805161423609e-05,5.91995331496547e-05,5.55030950661862e-05,5.15211181711213e-05,4.9298716722224e-05,4.73592949445578e-05,4.66477058029009e-05,4.52356831729876e-05,4.27011804405953e-05,4.07399684412049e-05,3.90040910314965e-05,3.68778761520157e-05,3.45029448959221e-05,3.24750110859916e-05,3.0196416140877e-05,2.79734104393239e-05,2.6085692370023e-05,2.42989513798811e-05,2.24566568782861e-05,2.0937677302474e-05,1.96205700168206e-05,1.84775315635764e-05,1.74329267451922e-05,1.64858961232089e-05,1.56359745074288e-05,1.48109878907719e-05,1.3873409839234e-05,1.29998529264935e-05,1.23523702488376e-05,1.18192349098912e-05,1.12950285244743e-05,1.09966250306578e-05,1.06275807277089e-05,1.01884881958324e-05,9.79540709018657e-06,1.45281771468697e-05,4.49759289603743e-05,7.65906233925387e-05,0.000379664874866185,0.000510940685795409,0.000466997299874739,0.000430793245667598,0.000393032984995642,0.000359004000399423,0.000333484721786124,0.000311098614135405,0.00029165491515424,0.0002761501033416,0.000258991368022898,0.000242899028272271,0.000230962516835282,0.000217577269482479,0.000202326295687331,0.000189742652768491,0.000180491288624675,0.000170704401187222,0.000158851750451207,0.000149838556239791,0.000139758467578359,0.000133792211028079,0.000128734766530044,0.000120490949508903,0.000117082050757047,0.000111462245055665,0.000105128953679261,9.81999198975914e-05,9.22809066611475e-05,8.6993588423783e-05,8.22989566865659e-05,7.75986040275635e-05,7.26256383255734e-05,6.76404232225802e-05,6.33191789161752e-05,5.9348640723357e-05,5.56564174436459e-05,5.23589113032713e-05,4.91843123267885e-05,4.6175624062502e-05,4.34680861420759e-05,4.09000983686127e-05,3.85686960066675e-05,3.63699558846505e-05,3.42409540550672e-05,3.22818360913806e-05,3.04597422522463e-05,2.87862914395214e-05,2.71934048649479e-05,2.56307590216265e-05,2.42572204078344e-05,2.30506601108947e-05
"sigma_A_dtKsec",5.74041243710325e-07,1.82816839917718e-06,3.26271453053801e-06,3.81151323511024e-06,5.63539540734397e-06,7.51416058010068e-06,8.99054784897656e-06,1.13830505105189e-05,1.43254280059011e-05,5.17492314156935e-05,6.42270663234561e-05,6.35877007285465e-05,5.93798651677443e-05,5.5147680781209e-05,5.20812571420774e-05,4.90830300858222e-05,4.77532562444695e-05,4.56802745245641e-05,4.48822981968394e-05,4.29029852996518e-05,4.09776808405937e-05,3.92940694168006e-05,3.77941195277495e-05,3.52754355226665e-05,3.20227780198828e-05,2.92265482411747e-05,2.669422846067e-05,2.43968131363823e-05,2.2436074541493e-05,2.08786756249917e-05,1.95757727672863e-05,1.83778414367723e-05,1.7281074691688e-05,1.63381730713524e-05,1.53121870322369e-05,1.44572043038735e-05,1.36255683852072e-05,1.28771818130337e-05,1.23963018231532e-05,1.17575141191049e-05,1.12797173992245e-05,1.07579736540106e-05,1.02659541744486e-05,9.80241354238801e-06,9.38930364604986e-06,1.42131535989029e-05,4.33123443554656e-05,8.9713466924808e-05,0.000391555251254938,0.000520367608383699,0.000473242480137699,0.000433600916286657,0.00039860826037871,0.000367607738210411,0.000345267536734297,0.000318407239440735,0.000298786415685427,0.00028331933359337,0.000273365952239126,0.000252873873299204,0.000237571700229305,0.000221535616569289,0.000206697308877533,0.000191985941380522,0.000179333944898599,0.00016634457106353,0.000155140068030973,0.000146605218164434,0.000135580458396331,0.000128566514980589,0.000125946457037039,0.000119852882285265,0.000117142933557583,0.000112417033833149,0.000104977068020599,9.7680408645621e-05,9.17144200839057e-05,8.62853031257659e-05,8.13353466017823e-05,7.67073468304035e-05,7.2301010318914e-05,6.78849887565904e-05,6.40196240246787e-05,6.01696989889473e-05,5.6460885945254e-05,5.27580181190782e-05,4.96262988513376e-05,4.66503585938855e-05,4.38779918843397e-05,4.12790592726973e-05,3.88607784349695e-05,3.65200512705193e-05,3.45544155474394e-05,3.25480610017272e-05,3.05460114678864e-05,2.88140244149393e-05,2.717638084748e-05,2.56598441167282e-05,2.42648519514019e-05,2.29819240079658e-05
"sigma_B_dtKsec",2.86516948263787e-07,2.45291790268702e-06,3.33935679821339e-06,5.57896334307977e-06,7.6010599657809e-06,1.00183516357711e-05,1.25914485505658e-05,1.48611830647881e-05,1.66555518877339e-05,5.10837809277297e-05,6.06834677066184e-05,6.07863451920428e-05,5.87396157776377e-05,5.43143512132011e-05,5.11835764430533e-05,4.86204263213562e-05,4.66163158190896e-05,4.47553980740882e-05,4.27610647542029e-05,4.05922175777992e-05,3.84264622769816e-05,3.67283301163397e-05,3.48054671780283e-05,3.2067265180916e-05,2.98156815843356e-05,2.74471785217367e-05,2.5521669757814e-05,2.36931499607143e-05,2.20011963501403e-05,2.03272278224211e-05,1.89881538355855e-05,1.7877239197475e-05,1.69197055238895e-05,1.59519960755767e-05,1.51081188967891e-05,1.42502266948262e-05,1.34557155124083e-05,1.27542761115589e-05,1.2129596055701e-05,1.16216104699793e-05,1.10805185899759e-05,1.06073089794843e-05,1.00668815043703e-05,9.49338060599598e-06,9.08621690358738e-06,1.39668954255917e-05,4.36719805641229e-05,8.05551307057721e-05,0.000366510484893173,0.000501603573251114,0.000457823962392128,0.000416593504262987,0.000386696946016751,0.000352848401559593,0.000328615007090128,0.000304999024651604,0.000283354879217279,0.000266630435014494,0.000253982791040865,0.000240080315476142,0.00022514512972115,0.000210628161349514,0.000197739041985997,0.000187200244237776,0.000176234327773615,0.000164222864400961,0.000153975125460917,0.000147075692505353,0.000138049698136674,0.000131185528145756,0.000123681935421642,0.000116788521469561,0.000118177438169422,0.000111703685982857,0.000104261097322052,9.78375926176401e-05,9.12275301525944e-05,8.51381520974049e-05,7.94342103354166e-05,7.40578689150876e-05,6.95939944529309e-05,6.5948353361707e-05,6.28160627822144e-05,5.95301778073127e-05,5.57608847454157e-05,5.18534591482767e-05,4.84145600268924e-05,4.53892250601621e-05,4.2750107433737e-05,4.0283803441305e-05,3.8071999325147e-05,3.63875732342241e-05,3.39255415053831e-05,3.18020383064301e-05,3.0011816845516e-05,2.82303668061419e-05,2.6615254628473e-05,2.50954146027167e-05,2.36950923379082e-05,2.24210472831664e-05
"sigma_cdKsec_eq",5.99934900431045e-08,7.18710313405578e-07,1.30943213929831e-06,1.80856951300218e-06,4.23603012478915e-06,6.10376264542594e-06,8.69966029370581e-06,1.12858266914854e-05,1.21348155511712e-05,4.57861302245975e-05,5.67613621064522e-05,5.57935719910038e-05,5.15411155224378e-05,4.89998027952467e-05,4.72251738489943e-05,4.53668782258965e-05,4.33933926838061e-05,4.17238005761005e-05,4.08535445618314e-05,3.95003157302358e-05,3.7761083989003e-05,3.56622332239313e-05,3.31724756399713e-05,3.09981570205307e-05,2.89989957830982e-05,2.67384546907147e-05,2.45193337742349e-05,2.26720808434756e-05,2.08507470653997e-05,1.93196344511735e-05,1.80377550103317e-05,1.69685411242584e-05,1.61383182344961e-05,1.53631460261107e-05,1.46884154505336e-05,1.37056930164074e-05,1.2989246793951e-05,1.22920827425014e-05,1.16917432260245e-05,1.11586521425663e-05,1.06878696193308e-05,1.02529111278625e-05,9.8864665356929e-06,9.46609109522605e-06,9.10181612055635e-06,1.48116130626839e-05,4.13630216256188e-05,8.9826882204185e-05,0.000376030550375576,0.000509680629901964,0.000464328695911147,0.000426751837001304,0.00039243701436441,0.000363892514987173,0.00033607859538594,0.000311627035863569,0.00029230598778938,0.000273738926775652,0.000252746131869655,0.000236248299743174,0.00022335215926063,0.000210084321478451,0.000196480413724691,0.000185605038619925,0.00017487020464598,0.00016341418778671,0.000155338431535384,0.000147268475246371,0.000135980241386353,0.000130188958644142,0.000125532823458289,0.000119775912976324,0.000116396961193475,0.000112719296944028,0.000105955483821687,9.85824729841624e-05,9.25294536946094e-05,8.68656051919724e-05,8.21078350922326e-05,7.74072897949446e-05,7.2521708313371e-05,6.86173727274265e-05,6.43406808317032e-05,6.04589710540253e-05,5.64062807976901e-05,5.27760636306364e-05,4.96364051014774e-05,4.64649801633504e-05,4.36413447704317e-05,4.08488988214597e-05,3.85573685854422e-05,3.61411448833337e-05,3.41847888049152e-05,3.22967184682583e-05,3.0467736008591e-05,2.87736726596158e-05,2.71139309110499e-05,2.55706117664817e-05,2.4190980320578e-05,2.28294103429252e-05
"sigma_A_cdKsec",1.42985143768721e-07,2.80307216849119e-06,2.4088917490089e-06,3.00845802680395e-06,5.11906366981205e-06,8.03220613507587e-06,1.09139139550953e-05,1.36277959617906e-05,1.62322248232774e-05,4.93385204317401e-05,5.81132129934643e-05,5.74476481149929e-05,5.39138848168368e-05,4.96769331746702e-05,4.8436978046502e-05,4.57566845707887e-05,4.33762955416984e-05,4.16293023424199e-05,3.97309303296919e-05,3.79124926676703e-05,3.64369565763681e-05,3.47836188115633e-05,3.35104090682767e-05,3.15495258357228e-05,2.96108400340921e-05,2.74990810822674e-05,2.54349271647269e-05,2.35924786457688e-05,2.17062297203026e-05,1.99978490508308e-05,1.87209770806636e-05,1.74664997672673e-05,1.63344912665817e-05,1.53457679068171e-05,1.44741327126997e-05,1.38001453567726e-05,1.32152904568852e-05,1.25891716073574e-05,1.19543963513854e-05,1.13747215593777e-05,1.08881206160052e-05,1.04486933762506e-05,1.0024818826722e-05,9.60638365504201e-06,8.97613147665257e-06,1.42959239232905e-05,4.34334332930887e-05,8.42818839784127e-05,0.000367040519968091,0.00048873078537182,0.0004438264086134,0.000405262370604729,0.000375070238898449,0.000344668871392475,0.000319488096449913,0.000296618844564983,0.000280068320241289,0.000265674291261594,0.000248026830239246,0.000231817028906978,0.000217630184560081,0.000204723565155014,0.000190276610608834,0.000176075508989067,0.000165564250507303,0.000155298181309561,0.000146959437874414,0.000138824196726998,0.000128169919074742,0.000122661732574539,0.000120743150507013,0.000115250070756818,0.000112304776956241,0.000108122557365809,0.000101845342807249,9.53209054983391e-05,8.92307506961371e-05,8.35777091489331e-05,7.81157900378743e-05,7.28129271190579e-05,6.84142810302746e-05,6.48030337603912e-05,6.1005285660963e-05,5.70630715652692e-05,5.31357861484596e-05,4.97358376537535e-05,4.66518031867762e-05,4.38651905715359e-05,4.12825113818236e-05,3.88885781401327e-05,3.66529971496651e-05,3.45634027490923e-05,3.24254455985223e-05,3.04373476213599e-05,2.85925831738229e-05,2.69876511435071e-05,2.54809770297369e-05,2.41447282366545e-05,2.28315214282241e-05,2.14996282384074e-05
